# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 31/03-2020 23/10-2020
     9407,     9099,      0.6, 1.29, 0.00,     1533,      0.2,      269,      253,      0.3
     9695,     9420,      0.6, 1.27, 0.00,     1547,      0.2,      287,      266,      0.3
     9833,     9738,      0.6, 1.25, 0.00,     1557,      0.2,      298,      281,      0.3
    10130,    10058,      0.6, 1.24, 0.00,     1568,      0.2,      303,      298,      0.3
    10583,    10370,      0.6, 1.23, 0.00,     1572,      0.3,      314,      316,      0.3
    10993,    10679,      0.6, 1.21, 0.00,     1576,      0.2,      332,      334,      0.3
    11315,    10990,      0.6, 1.20, 0.00,     1580,      0.2,      354,      353,      0.3
    11569,    11298,      0.6, 1.19, 0.00,     1581,      0.2,      376,      371,      0.3
    11773,    11601,      0.6, 1.18, 0.00,     1580,      0.2,      394,      390,      0.3
    11929,    11904,      0.6, 1.17, 0.00,     1579,      0.2,      409,      410,      0.3
    12247,    12203,      0.6, 1.15, 0.00,     1574,      0.2,      427,      429,      0.3
    12672,    12500,      0.6, 1.14, 0.00,     1567,      0.2,      439,      446,      0.3
    12977,    12782,      0.6, 1.13, 0.00,     1552,      0.2,      453,      461,      0.3
    13331,    13058,      0.6, 1.12, 0.00,     1536,      0.2,      472,      476,      0.3
    13603,    13325,      0.6, 1.11, 0.00,     1518,      0.2,      491,      489,      0.3
    13747,    13593,      0.6, 1.10, 0.00,     1500,      0.2,      497,      502,      0.3
    13867,    13849,      0.6, 1.09, 0.00,     1478,      0.3,      513,      516,      0.3
    14142,    14098,      0.6, 1.08, 0.00,     1460,      0.3,      529,      531,      0.3
    14401,    14351,      0.6, 1.07, 0.00,     1444,      0.3,      552,      544,      0.3
    14677,    14604,      0.6, 1.06, 0.00,     1431,      0.3,      564,      555,      0.3
    14934,    14861,      0.6, 1.06, 0.00,     1422,      0.3,      579,      567,      0.3
    15145,    15118,      0.7, 1.05, 0.00,     1413,      0.3,      588,      579,      0.3
    15277,    15372,      0.7, 1.05, 0.00,     1405,      0.3,      602,      591,      0.3
    15341,    15626,      0.7, 1.05, 0.00,     1399,      0.3,      607,      604,      0.3
    15442,    15880,      0.8, 1.05, 0.00,     1393,      0.3,      615,      616,      0.3
    15641,    16137,      0.8, 1.04, 0.00,     1388,      0.3,      623,      629,      0.3
    15863,    16396,      0.9, 1.04, 0.00,     1385,      0.4,      631,      642,      0.3
    16125,    16658,      0.9, 1.04, 0.00,     1382,      0.4,      634,      655,      0.3
    16342,    16924,      1.0, 1.04, 0.00,     1381,      0.4,      638,      668,      0.3
    16466,    17196,      1.1, 1.04, 0.00,     1382,      0.4,      640,      681,      0.4
