# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 19/03-2020 23/10-2020
     3055,     3056,      0.5, 1.44, 0.00,      473,      0.2,       48,       46,      0.3
     3112,     3178,      0.5, 1.45, 0.00,      498,      0.2,       50,       48,      0.3
     3253,     3307,      0.5, 1.45, 0.00,      523,      0.2,       51,       49,      0.3
     3369,     3441,      0.5, 1.45, 0.00,      550,      0.2,       54,       51,      0.3
     3578,     3584,      0.5, 1.46, 0.00,      578,      0.2,       56,       53,      0.3
     3715,     3733,      0.6, 1.46, 0.00,      608,      0.2,       62,       55,      0.3
     3927,     3889,      0.6, 1.46, 0.00,      638,      0.2,       63,       57,      0.3
     4055,     4053,      0.6, 1.46, 0.00,      670,      0.2,       66,       59,      0.3
     4225,     4223,      0.6, 1.47, 0.00,      702,      0.2,       70,       61,      0.3
     4390,     4400,      0.6, 1.46, 0.00,      735,      0.2,       72,       64,      0.3
     4549,     4584,      0.7, 1.46, 0.00,      768,      0.2,       74,       67,      0.3
     4807,     4775,      0.7, 1.46, 0.00,      802,      0.2,       76,       70,      0.3
     5051,     4975,      0.6, 1.46, 0.00,      837,      0.2,       78,       72,      0.3
     5269,     5181,      0.6, 1.46, 0.00,      872,      0.2,       78,       75,      0.2
     5453,     5395,      0.6, 1.45, 0.00,      907,      0.2,       83,       79,      0.2
     5717,     5618,      0.6, 1.45, 0.00,      944,      0.2,       86,       82,      0.3
     5905,     5848,      0.6, 1.44, 0.00,      979,      0.2,       89,       86,      0.2
     6204,     6086,      0.6, 1.44, 0.00,     1015,      0.2,       93,       89,      0.2
     6483,     6330,      0.6, 1.43, 0.00,     1050,      0.2,       98,       92,      0.3
     6741,     6581,      0.6, 1.42, 0.00,     1084,      0.2,      106,       95,      0.3
     6964,     6837,      0.6, 1.41, 0.00,     1116,      0.2,      108,       97,      0.3
     7178,     7095,      0.6, 1.40, 0.00,     1148,      0.2,      114,       98,      0.3
     7402,     7354,      0.6, 1.39, 0.00,     1175,      0.2,      119,       98,      0.3
     7718,     7614,      0.6, 1.38, 0.00,     1199,      0.2,      126,       97,      0.3
     8087,     7872,      0.6, 1.37, 0.00,     1220,      0.2,      133,       99,      0.3
     8312,     8129,      0.7, 1.36, 0.00,     1241,      0.2,      140,      104,      0.3
     8594,     8393,      0.6, 1.35, 0.00,     1261,      0.2,      144,      108,      0.3
     8891,     8658,      0.6, 1.34, 0.00,     1282,      0.2,      149,      112,      0.3
     9150,     8935,      0.6, 1.33, 0.00,     1305,      0.2,      154,      117,      0.3
     9357,     9219,      0.6, 1.33, 0.00,     1329,      0.2,      158,      123,      0.3
     9718,     9505,      0.6, 1.32, 0.00,     1352,      0.2,      160,      128,      0.3
    10033,     9794,      0.6, 1.31, 0.00,     1373,      0.2,      166,      135,      0.3
    10345,    10084,      0.6, 1.30, 0.00,     1392,      0.2,      171,      143,      0.3
