# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 18/03-2020 23/10-2020
      567,      609,      0.6, 1.75, 0.00,      121,      0.2,       11,       13,      0.2
      606,      646,      0.6, 1.76, 0.00,      132,      0.2,       12,       13,      0.2
      663,      686,      0.6, 1.77, 0.00,      143,      0.2,       14,       14,      0.2
      711,      728,      0.6, 1.77, 0.00,      155,      0.2,       15,       15,      0.2
      749,      774,      0.6, 1.78, 0.00,      167,      0.2,       16,       16,      0.2
      812,      823,      0.6, 1.78, 0.00,      181,      0.2,       17,       18,      0.3
      883,      875,      0.6, 1.78, 0.00,      195,      0.2,       17,       19,      0.3
      963,      930,      0.6, 1.78, 0.00,      209,      0.2,       19,       20,      0.3
     1028,      989,      0.6, 1.77, 0.00,      224,      0.2,       22,       22,      0.3
     1096,     1051,      0.6, 1.77, 0.00,      240,      0.2,       22,       23,      0.3
     1154,     1117,      0.6, 1.76, 0.00,      257,      0.2,       25,       25,      0.3
     1196,     1188,      0.5, 1.76, 0.00,      274,      0.2,       27,       26,      0.3
     1287,     1263,      0.5, 1.75, 0.00,      292,      0.2,       29,       28,      0.3
     1374,     1341,      0.6, 1.74, 0.00,      310,      0.2,       31,       29,      0.3
     1467,     1425,      0.6, 1.73, 0.00,      329,      0.2,       34,       30,      0.3
     1573,     1514,      0.5, 1.72, 0.00,      348,      0.2,       35,       32,      0.3
     1698,     1607,      0.6, 1.71, 0.00,      369,      0.2,       36,       33,      0.3
     1801,     1705,      0.6, 1.70, 0.00,      391,      0.2,       41,       35,      0.3
     1880,     1808,      0.6, 1.69, 0.00,      414,      0.2,       47,       38,      0.3
     1977,     1917,      0.6, 1.69, 0.00,      438,      0.2,       49,       40,      0.3
     2103,     2032,      0.6, 1.68, 0.00,      463,      0.2,       51,       43,      0.3
     2186,     2153,      0.6, 1.67, 0.00,      489,      0.2,       53,       47,      0.3
     2337,     2280,      0.6, 1.66, 0.00,      516,      0.2,       54,       50,      0.3
     2492,     2414,      0.6, 1.65, 0.00,      543,      0.2,       56,       52,      0.3
     2627,     2554,      0.6, 1.64, 0.00,      571,      0.2,       58,       54,      0.3
     2713,     2700,      0.6, 1.63, 0.00,      600,      0.2,       61,       57,      0.3
     2865,     2855,      0.6, 1.63, 0.00,      631,      0.2,       65,       60,      0.3
     3040,     3018,      0.6, 1.62, 0.00,      662,      0.2,       68,       63,      0.3
     3205,     3187,      0.6, 1.60, 0.00,      694,      0.2,       71,       65,      0.3
     3411,     3365,      0.6, 1.60, 0.00,      728,      0.2,       74,       68,      0.3
     3698,     3551,      0.6, 1.59, 0.00,      765,      0.2,       81,       72,      0.3
     3900,     3748,      0.6, 1.59, 0.00,      804,      0.2,       84,       76,      0.3
     4047,     3956,      0.6, 1.58, 0.00,      846,      0.2,       84,       80,      0.3
     4178,     4176,      0.6, 1.58, 0.00,      889,      0.2,       95,       84,      0.3
     4374,     4405,      0.6, 1.57, 0.00,      933,      0.2,       98,       89,      0.2
     4633,     4645,      0.6, 1.57, 0.00,      981,      0.2,      101,       93,      0.2
     4933,     4896,      0.6, 1.56, 0.00,     1031,      0.2,      109,       98,      0.2
     5214,     5162,      0.6, 1.56, 0.00,     1087,      0.2,      115,      103,      0.2
     5496,     5443,      0.6, 1.56, 0.00,     1145,      0.2,      119,      107,      0.2
     5606,     5739,      0.6, 1.56, 0.00,     1208,      0.2,      126,      112,      0.2
     5923,     6050,      0.6, 1.56, 0.00,     1272,      0.2,      135,      118,      0.2
     6337,     6378,      0.6, 1.55, 0.00,     1338,      0.2,      140,      124,      0.2
     6741,     6724,      0.6, 1.55, 0.00,     1409,      0.2,      145,      130,      0.3
