# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 24/03-2020 23/10-2020
     1026,      984,      0.7, 1.60, 0.00,      232,      0.3,       10,        9,      0.2
     1082,     1043,      0.7, 1.58, 0.00,      242,      0.2,       11,       10,      0.2
     1136,     1104,      0.7, 1.56, 0.00,      252,      0.2,       11,       10,      0.2
     1216,     1169,      0.7, 1.54, 0.00,      262,      0.2,       11,       11,      0.2
     1274,     1235,      0.7, 1.52, 0.00,      273,      0.2,       13,       12,      0.2
     1324,     1303,      0.7, 1.50, 0.00,      284,      0.2,       15,       13,      0.2
     1392,     1373,      0.7, 1.48, 0.00,      294,      0.2,       19,       14,      0.2
     1453,     1446,      0.6, 1.46, 0.00,      304,      0.2,       20,       15,      0.2
     1515,     1520,      0.7, 1.44, 0.00,      314,      0.2,       22,       16,      0.2
     1595,     1596,      0.7, 1.42, 0.00,      323,      0.2,       22,       17,      0.2
     1678,     1672,      0.7, 1.40, 0.00,      332,      0.2,       23,       18,      0.3
     1782,     1750,      0.7, 1.38, 0.00,      341,      0.2,       24,       20,      0.3
     1884,     1830,      0.6, 1.37, 0.00,      350,      0.2,       24,       21,      0.3
     1955,     1910,      0.7, 1.35, 0.00,      358,      0.2,       25,       23,      0.3
     2048,     1992,      0.6, 1.34, 0.00,      367,      0.2,       26,       24,      0.3
     2115,     2075,      0.7, 1.33, 0.00,      376,      0.2,       26,       26,      0.3
     2184,     2160,      0.6, 1.32, 0.00,      385,      0.2,       28,       28,      0.3
     2254,     2247,      0.6, 1.31, 0.00,      394,      0.2,       30,       30,      0.3
     2376,     2336,      0.6, 1.30, 0.00,      404,      0.2,       30,       32,      0.3
     2440,     2427,      0.7, 1.30, 0.00,      414,      0.2,       36,       34,      0.3
     2508,     2521,      0.6, 1.30, 0.00,      425,      0.2,       38,       36,      0.3
     2574,     2617,      0.6, 1.29, 0.00,      436,      0.3,       39,       39,      0.3
     2662,     2717,      0.6, 1.29, 0.00,      447,      0.3,       41,       41,      0.3
     2776,     2819,      0.6, 1.29, 0.00,      459,      0.3,       44,       43,      0.3
     2892,     2923,      0.6, 1.28, 0.00,      470,      0.3,       49,       46,      0.3
     3009,     3030,      0.5, 1.28, 0.00,      481,      0.3,       49,       48,      0.3
     3119,     3139,      0.6, 1.27, 0.00,      491,      0.3,       51,       50,      0.3
     3207,     3249,      0.5, 1.27, 0.00,      500,      0.3,       54,       52,      0.3
     3391,     3362,      0.6, 1.26, 0.00,      511,      0.3,       57,       53,      0.3
     3506,     3478,      0.6, 1.26, 0.00,      523,      0.3,       60,       55,      0.3
     3589,     3597,      0.6, 1.26, 0.00,      537,      0.3,       60,       57,      0.3
     3778,     3722,      0.6, 1.26, 0.00,      553,      0.2,       64,       60,      0.3
     3900,     3852,      0.6, 1.27, 0.00,      571,      0.3,       65,       62,      0.3
     4000,     3987,      0.6, 1.27, 0.00,      591,      0.2,       66,       64,      0.3
     4083,     4131,      0.6, 1.28, 0.00,      614,      0.3,       69,       66,      0.3
     4289,     4277,      0.6, 1.28, 0.00,      635,      0.3,       71,       68,      0.3
     4384,     4428,      0.6, 1.28, 0.00,      657,      0.3,       72,       70,      0.3
     4475,     4583,      0.6, 1.29, 0.00,      679,      0.3,       75,       73,      0.3
     4557,     4743,      0.6, 1.29, 0.00,      701,      0.3,       76,       75,      0.3
     4641,     4910,      0.6, 1.29, 0.00,      725,      0.3,       79,       78,      0.3
     4790,     5084,      0.7, 1.29, 0.00,      750,      0.3,       82,       80,      0.3
     5091,     5265,      0.7, 1.30, 0.00,      775,      0.3,       83,       83,      0.3
     5546,     5453,      0.7, 1.30, 0.00,      802,      0.4,       84,       85,      0.3
     5723,     5646,      0.8, 1.30, 0.00,      829,      0.4,       87,       88,      0.4
     5897,     5845,      0.9, 1.30, 0.00,      856,      0.4,       88,       91,      0.4
     6154,     6050,      1.0, 1.30, 0.00,      885,      0.5,       89,       95,      0.4
     6443,     6262,      1.1, 1.30, 0.00,      914,      0.5,       93,       98,      0.4
     6671,     6479,      1.2, 1.30, 0.00,      943,      0.5,       93,      101,      0.4
