# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 17/03-2020 23/10-2020
    34594,    33883,      0.6, 1.43, 0.00,     6430,      0.2,      490,      479,      0.3
    36505,    35407,      0.6, 1.42, 0.00,     6620,      0.2,      516,      492,      0.3
    37490,    36962,      0.6, 1.41, 0.00,     6808,      0.2,      536,      505,      0.3
    38240,    38528,      0.6, 1.40, 0.00,     6982,      0.2,      558,      522,      0.3
    40432,    40134,      0.6, 1.39, 0.00,     7156,      0.3,      576,      535,      0.3
    42166,    41749,      0.6, 1.37, 0.00,     7322,      0.2,      596,      542,      0.3
    44246,    43417,      0.6, 1.37, 0.00,     7506,      0.2,      617,      558,      0.3
    46250,    45128,      0.6, 1.36, 0.00,     7704,      0.2,      635,      578,      0.3
    48391,    46873,      0.6, 1.35, 0.00,     7899,      0.2,      659,      600,      0.3
    49471,    48658,      0.6, 1.35, 0.00,     8096,      0.2,      679,      616,      0.3
    50122,    50479,      0.6, 1.34, 0.00,     8291,      0.2,      701,      631,      0.3
    52242,    52362,      0.6, 1.34, 0.00,     8509,      0.2,      720,      653,      0.3
    54402,    54287,      0.6, 1.33, 0.00,     8736,      0.3,      735,      674,      0.3
    56285,    56270,      0.6, 1.33, 0.00,     8976,      0.3,      760,      695,      0.3
    58542,    58314,      0.6, 1.33, 0.00,     9228,      0.3,      789,      719,      0.3
    60830,    60411,      0.7, 1.33, 0.00,     9488,      0.3,      818,      744,      0.3
    62324,    62566,      0.7, 1.33, 0.00,     9754,      0.3,      833,      770,      0.3
    63722,    64780,      0.8, 1.32, 0.00,    10029,      0.4,      849,      798,      0.3
    65509,    67057,      0.8, 1.32, 0.00,    10312,      0.4,      861,      827,      0.3
    68179,    69410,      0.9, 1.32, 0.00,    10608,      0.4,      886,      857,      0.4
    70877,    71841,      0.9, 1.32, 0.00,    10915,      0.4,      898,      889,      0.4
    73571,    74348,      1.0, 1.32, 0.00,    11233,      0.5,      922,      921,      0.4
    76060,    76935,      1.1, 1.32, 0.00,    11563,      0.5,      931,      956,      0.4
    78148,    79607,      1.3, 1.32, 0.00,    11904,      0.6,      952,      991,      0.4
